key,value,count,percent_of_total_changes_for_key,percent_difference_from_pre,percent_difference_from_pre_day
name,Usine Rhum Barbancourt,1,0.008,0.0,0.0
name,Usine de transformation Fruits (Jus Sapito ),1,0.008,0.0,0.0
name,Usine ka Leger,1,0.008,0.0,0.0
name,Valencia Bar Restaurant,1,0.008,0.0,0.0
name,Valencia Eau Potable & Produits Cosmetiques,1,0.008,0.0,0.0
name,Vallée du Souvenir,1,0.008,0.0,0.0
name,Variétés,1,0.008,0.0,0.0
name,Veno Pièces d'auto et Matériel de construction,1,0.008,0.0,0.0
name,Vente melons,1,0.008,0.0,0.0
name,Vergnet,1,0.008,0.0,0.0
name,Vert,1,0.008,0.0,0.0
name,Vet M Pharma,1,0.008,0.0,0.0
name,Victoire par la Foi,1,0.008,0.0,0.0
name,Vilaj Lape,1,0.008,0.0,0.0
name,Villa Anne Marie,1,0.008,0.0,0.0
name,Village Espérance,1,0.008,0.0,0.0
name,Village Mc Donald,1,0.008,0.0,0.0
name,Village Morony,1,0.008,0.0,0.0
name,Village OIM Bloc 1,1,0.008,0.0,0.0
name,Village OIM Bloc 2,1,0.008,0.0,0.0
name,Vin Achte,1,0.008,0.0,0.0
name,Vinou Pharma,1,0.008,0.0,0.0
name,Vision Eau,1,0.008,0.0,0.0
name,Vision Phama,1,0.008,0.0,0.0
name,Vision pour Christ,1,0.008,0.0,0.0
name,Vive Le Sang De Jesus,1,0.008,0.0,0.0
name,Vivi com,1,0.008,0.0,0.0
name,Vocation,1,0.008,0.0,0.0
name,Voix des 100 Voix,1,0.008,0.0,0.0
name,Volonte de Dieu boutique,1,0.008,0.0,0.0
name,Volume Bar Réstaurant,1,0.008,0.0,0.0
name,Volume Hôtel,1,0.008,0.0,0.0
name,Vérité Quincaillerie,1,0.008,0.0,0.0
name,WFP,1,0.008,0.0,0.0
name,Waiting For God,1,0.008,0.0,0.0
name,Wany Shop Couture,1,0.008,0.0,0.0
name,Wap Pale Map Travay Dépot Ciment,1,0.008,0.0,0.0
name,Wap Pale Map Travay Eau Traitée,1,0.008,0.0,0.0
name,Water Lake,1,0.008,0.0,0.0
name,Water treatment,1,0.008,0.0,0.0
name,Webby's,1,0.008,0.0,0.0
name,Well (dry),1,0.008,0.0,0.0
name,Well 3/7 1,1,0.008,0.0,0.0
name,Westerton Road,1,0.008,0.0,0.0
name,Westgate,1,0.008,0.0,0.0
name,Wo beatris #1,1,0.008,0.0,0.0
name,Wohca Kindergarten,1,0.008,0.0,0.0
name,Wonderful College Miracle College de Drouillard,1,0.008,0.0,0.0
name,Wonderful Institute,1,0.008,0.0,0.0
name,Wonderful M College de Sarthe,1,0.008,0.0,0.0
name,Woodlands Grove,1,0.008,0.0,0.0
name,Woodsley Road,1,0.008,0.0,0.0
name,Yahvé Shamma,1,0.008,0.0,0.0
name,Yainick Kindergarten,1,0.008,0.0,0.0
name,Yap Pale Nap Travay,1,0.008,0.0,0.0
name,Yarn Warehouse,1,0.008,0.0,0.0
name,Yayou Boutique,1,0.008,0.0,0.0
name,Yayou Eau Traitée,1,0.008,0.0,0.0
name,Ydli Cameau,1,0.008,0.0,0.0
name,Yhave Nissi,1,0.008,0.0,0.0
name,Youry Baber Shop,1,0.008,0.0,0.0
name,Yoyo,1,0.008,0.0,0.0
name,Zanmi Ki vle Bazar,1,0.008,0.0,0.0
name,Zenith Salon Funéraires,1,0.008,0.0,0.0
name,Zone Inondable,1,0.008,0.0,0.0
name,Zone Siuu,1,0.008,0.0,0.0
name,administration office,1,0.008,0.0,0.0
name,apielo church and hotel,1,0.008,0.0,0.0
name,aqua pure,1,0.008,0.0,0.0
name,au bon prix,1,0.008,0.0,0.0
name,barrier=wall,1,0.008,0.0,0.0
name,basketball,1,0.008,0.0,0.0
name,basketball court,1,0.008,0.0,0.0
name,belle cuisine,1,0.008,0.0,0.0
name,bing,1,0.008,0.0,0.0
name,bon freche,1,0.008,0.0,0.0
name,bon secours centre premier soin et pharmacie,1,0.008,0.0,0.0
name,bon-nonm,1,0.008,0.0,0.0
name,brenda eau,1,0.008,0.0,0.0
name,bureau notaire,1,0.008,0.0,0.0
name,bureau voila,1,0.008,0.0,0.0
name,camp apec,1,0.008,0.0,0.0
name,camp lakou midi,1,0.008,0.0,0.0
name,carre pingouin,1,0.008,0.0,0.0
name,centre d'etude classique d'onaville,1,0.008,0.0,0.0
name,centre de sante cite canada,1,0.008,0.0,0.0
name,centre de sante de la caravelle,1,0.008,0.0,0.0
name,centre de sante du clere,1,0.008,0.0,0.0
name,centre de sante familliale predoiller,1,0.008,0.0,0.0
name,centre de sante l'aurore du belair,1,0.008,0.0,0.0
name,centre de sante mini pharma,1,0.008,0.0,0.0
name,centre de sante snelak(sosyete neg la kay),1,0.008,0.0,0.0
name,centre de sante st jude,1,0.008,0.0,0.0
name,centre educatif de nan sable (cens),1,0.008,0.0,0.0
name,chateau d'eau(robinet 2 bouches),1,0.008,0.0,0.0
name,christ vivant boutique,1,0.008,0.0,0.0
name,cinéma,1,0.008,0.0,0.0
name,claire de lune kindergaten,1,0.008,0.0,0.0
name,claire store,1,0.008,0.0,0.0
name,clinique dentaire les vrais amis,1,0.008,0.0,0.0
name,clinique medical don de Doieu,1,0.008,0.0,0.0
name,clinique medical sainte claire,1,0.008,0.0,0.0
name,clinique pharma,1,0.008,0.0,0.0
name,college classique vision caraibeen,1,0.008,0.0,0.0
name,college le reformateur,1,0.008,0.0,0.0
name,college mixte jean baptiste chavannes,1,0.008,0.0,0.0
name,commissate de Grand Goave,1,0.008,0.0,0.0
name,company,1,0.008,0.0,0.0
name,complexe medical de cazeau,1,0.008,0.0,0.0
name,complexee confort,1,0.008,0.0,0.0
name,conduite descendante,1,0.008,0.0,0.0
name,conduite montante,1,0.008,0.0,0.0
name,contour ORP rue Chretien,1,0.008,0.0,0.0
name,contour de l'abri temporaire de centre sociale de colin,1,0.008,0.0,0.0
name,contour de l'abri temporaire de l'ecole nationale de saint ange,1,0.008,0.0,0.0
name,contour du bloc 4 du camp theatre national,1,0.008,0.0,0.0
name,"contour du camp terrain toto,platfom 4,5,5a et canaan",1,0.008,0.0,0.0
name,convent St. Joseph of Apparition,1,0.008,0.0,0.0
name,convent sisters of St. Joseph of Apparition,1,0.008,0.0,0.0
name,cool water eau,1,0.008,0.0,0.0
name,corail serin,1,0.008,0.0,0.0
name,coupé chalè aeu,1,0.008,0.0,0.0
name,courtoisie d'eau,1,0.008,0.0,0.0
name,cro,1,0.008,0.0,0.0
name,croix rouge haitienne,1,0.008,0.0,0.0
name,cuisne,1,0.008,0.0,0.0
name,culd-de-sac,1,0.008,0.0,0.0
name,cytimed,1,0.008,0.0,0.0
name,dadou,1,0.008,0.0,0.0
name,decharge,1,0.008,0.0,0.0
name,decouverte pharmacie,1,0.008,0.0,0.0
name,denoye,1,0.008,0.0,0.0
name,depot agua,1,0.008,0.0,0.0
name,dlo douce,1,0.008,0.0,0.0
name,dominos Pizza,1,0.008,0.0,0.0
name,dsz 1 ecole national hotte desdune,1,0.008,0.0,0.0
name,dupervil feronerie,1,0.008,0.0,0.0
name,eau avale,1,0.008,0.0,0.0
name,eau de Dieu,1,0.008,0.0,0.0
name,eau de jesus,1,0.008,0.0,0.0
name,eau merveilleuse,1,0.008,0.0,0.0
name,eau potable,1,0.008,0.0,0.0
name,eau purifie,1,0.008,0.0,0.0
name,eau siloe,1,0.008,0.0,0.0
name,eau ti source,1,0.008,0.0,0.0
name,eau traitee par osmose,1,0.008,0.0,0.0
name,ecole communautaire mixte de cite soleil,1,0.008,0.0,0.0
name,ecole mebsh,1,0.008,0.0,0.0
name,ecole methodiste,1,0.008,0.0,0.0
name,ecole mixte assemblee de Dieu,1,0.008,0.0,0.0
name,ecole mixte eben ezer,1,0.008,0.0,0.0
name,ecole nationale de melon,1,0.008,0.0,0.0
name,ecole nationale lozier,1,0.008,0.0,0.0
name,ecole nationale petit carenage,1,0.008,0.0,0.0
name,ecole nationale republique dominicaine,1,0.008,0.0,0.0
name,ecole presbyteral de baguette,1,0.008,0.0,0.0
name,ecole presbyterale de Bombom,1,0.008,0.0,0.0
name,ecole primaire de l'universite adventiste,1,0.008,0.0,0.0
name,ecole proffessionnelle allegro,1,0.008,0.0,0.0
name,ecole sainte famille,1,0.008,0.0,0.0
name,edited building size,1,0.008,0.0,0.0
name,eglise,1,0.008,0.0,0.0
name,eglise adventiste,1,0.008,0.0,0.0
name,eglise asemblee des juste du corps du christ,1,0.008,0.0,0.0
name,eglise catholique et ecole,1,0.008,0.0,0.0
name,eglise catholique saint anne,1,0.008,0.0,0.0
name,eglise communaute du christ,1,0.008,0.0,0.0
name,eglise de Dieu de portetroite,1,0.008,0.0,0.0
name,eglise de Dieu des oliviers,1,0.008,0.0,0.0
name,eglise dieu est amour,1,0.008,0.0,0.0
name,eglise evangelique de la nouvelle alliance,1,0.008,0.0,0.0
name,eglise nazareen petit carenage,1,0.008,0.0,0.0
name,eglise pentecostale de lompre,1,0.008,0.0,0.0
name,eglise pentecotiste de la derniere heure,1,0.008,0.0,0.0
name,eglise st jean,1,0.008,0.0,0.0
name,eglise st joseph lozier,1,0.008,0.0,0.0
name,entre camp Izole,1,0.008,0.0,0.0
name,entrer route maison Pere Gerard,1,0.008,0.0,0.0
name,epreuve de la vie,1,0.008,0.0,0.0
name,escuela,1,0.008,0.0,0.0
name,esthetique,1,0.008,0.0,0.0
name,farm building,1,0.008,0.0,0.0
name,farm land,1,0.008,0.0,0.0
name,farmaling land,1,0.008,0.0,0.0
name,farming land,1,0.008,0.0,0.0
name,farmland,1,0.008,0.0,0.0
name,fores,1,0.008,0.0,0.0
name,forteresse,1,0.008,0.0,0.0
name,fosref hospital,1,0.008,0.0,0.0
name,fotcoh,1,0.008,0.0,0.0
name,fraicheur eau,1,0.008,0.0,0.0
name,fraicheur local,1,0.008,0.0,0.0
name,freche san frontye,1,0.008,0.0,0.0
name,friends of the chidren of haiti,1,0.008,0.0,0.0
name,frue fotcoh,1,0.008,0.0,0.0
name,gaguerre,1,0.008,0.0,0.0
name,gazebo,1,0.008,0.0,0.0
name,generic building,1,0.008,0.0,0.0
name,grace bondye boutique,1,0.008,0.0,0.0
name,grace divine eau traitee,1,0.008,0.0,0.0
name,guard,1,0.008,0.0,0.0
name,hasan,1,0.008,0.0,0.0
name,hegn,1,0.008,0.0,0.0
name,hispagnola,1,0.008,0.0,0.0
name,home,1,0.008,0.0,0.0
name,hopital st joseph,1,0.008,0.0,0.0
name,ifman 3/7 picked up,1,0.008,0.0,0.0
name,imma-tech,1,0.008,0.0,0.0
name,impasse guerin,1,0.008,0.0,0.0
name,impasse meyer,1,0.008,0.0,0.0
name,institution chretienne mixte la princesse,1,0.008,0.0,0.0
name,institution lemanoir de mona,1,0.008,0.0,0.0
name,jeannette,1,0.008,0.0,0.0
name,kathia's one love restaurant,1,0.008,0.0,0.0
name,kilou kingdergarten,1,0.008,0.0,0.0
name,kiny10 kindergaten,1,0.008,0.0,0.0
name,kitchen + dining room,1,0.008,0.0,0.0
name,l'eglise alpha,1,0.008,0.0,0.0
name,la bellefifine,1,0.008,0.0,0.0
name,la qualite resto bar dansant,1,0.008,0.0,0.0
name,large,1,0.008,0.0,0.0
name,latrine #1_bloc A_detruite,1,0.008,0.0,0.0
name,latrine #1_bloc B_reparation_curage,1,0.008,0.0,0.0
name,latrine #1_bloc E_detruite,1,0.008,0.0,0.0
name,latrine #1_bloc F_reparation_curage,1,0.008,0.0,0.0
name,latrine #1_bloc I_detruite,1,0.008,0.0,0.0
name,latrine #1_bloc L_reparation_cuarge,1,0.008,0.0,0.0
name,latrine #1_bloc M_reparation_curage,1,0.008,0.0,0.0
name,latrine #1_bloc N_reparation_curage,1,0.008,0.0,0.0
name,latrine #1_bloc O_reparation_curage,1,0.008,0.0,0.0
name,latrine #1_bloc P_detruite,1,0.008,0.0,0.0
name,latrine #1_bloc c_reparation_curage,1,0.008,0.0,0.0
name,latrine #1_bloc d_detruite,1,0.008,0.0,0.0
name,latrine #1_bloc g_reparation_curage,1,0.008,0.0,0.0
name,latrine #1_bloc h_reparation_curage,1,0.008,0.0,0.0
name,latrine #1_bloc k_detruite,1,0.008,0.0,0.0
name,latrine #2_ bloc d_pour reparation_curage,1,0.008,0.0,0.0
name,latrine #2_bloc A_detruite,1,0.008,0.0,0.0
name,latrine #2_bloc B_reparation_curage,1,0.008,0.0,0.0
name,latrine #2_bloc E_reparation_curage,1,0.008,0.0,0.0
name,latrine #2_bloc F_reparation_curage,1,0.008,0.0,0.0
name,latrine #2_bloc L_reparation_curage,1,0.008,0.0,0.0
name,latrine #2_bloc M_reparation_curage,1,0.008,0.0,0.0
name,latrine #2_bloc N_reparation_curage,1,0.008,0.0,0.0
name,latrine #2_bloc O_reparation_curage,1,0.008,0.0,0.0
name,latrine #2_bloc P_reparation_curage,1,0.008,0.0,0.0
name,latrine #2_bloc c_reparation_curage,1,0.008,0.0,0.0
name,latrine #2_bloc g_detruite,1,0.008,0.0,0.0
name,latrine #2_bloc h_detruite,1,0.008,0.0,0.0
name,latrine #2_bloc k_detruite,1,0.008,0.0,0.0
name,latrine #3_bloc A_detruite,1,0.008,0.0,0.0
name,latrine #3_bloc B_detruite,1,0.008,0.0,0.0
name,latrine #3_bloc E_detruite,1,0.008,0.0,0.0
name,latrine #3_bloc F_reparation_curage,1,0.008,0.0,0.0
name,latrine #3_bloc L_reparation_curage,1,0.008,0.0,0.0
name,latrine #3_bloc M_reparation_curage,1,0.008,0.0,0.0
name,latrine #3_bloc N_reparation_curage,1,0.008,0.0,0.0
name,latrine #3_bloc O_reparation_curage,1,0.008,0.0,0.0
name,latrine #3_bloc c_reparation_curage,1,0.008,0.0,0.0
name,latrine #3_bloc g_reparation_curage,1,0.008,0.0,0.0
name,latrine #3_bloc h_detruite,1,0.008,0.0,0.0
name,latrine #3_bloc k_detruite,1,0.008,0.0,0.0
name,latrine #4_bloc L_reparation_curage,1,0.008,0.0,0.0
name,latrine #4_bloc M_detruite,1,0.008,0.0,0.0
name,latrine #4_bloc N_detruite,1,0.008,0.0,0.0
name,latrine #4_bloc O_detruite,1,0.008,0.0,0.0
name,latrine #4_bloc h_detruite,1,0.008,0.0,0.0
name,latrine #4_bloc k_reparation_curage,1,0.008,0.0,0.0
name,latrine #5_bloc O_detruite,1,0.008,0.0,0.0
name,latrine #6_bloc O_detruite,1,0.008,0.0,0.0
name,le coin des petits,1,0.008,0.0,0.0
name,le colibri pharcie store,1,0.008,0.0,0.0
name,le pouvoir divin eau,1,0.008,0.0,0.0
name,les petits oiseaux,1,0.008,0.0,0.0
name,lieu de decharge,1,0.008,0.0,0.0
name,lila,1,0.008,0.0,0.0
name,lycee moron,1,0.008,0.0,0.0
name,ma preference eau,1,0.008,0.0,0.0
name,main gate,1,0.008,0.0,0.0
name,manguier,1,0.008,0.0,0.0
name,marche informel de brooklin,1,0.008,0.0,0.0
name,migracion,1,0.008,0.0,0.0
name,mission asemblee independance (eglise d'onaville),1,0.008,0.0,0.0
name,mithou kindergaten,1,0.008,0.0,0.0
name,nadie,1,0.008,0.0,0.0
name,nicolas O,1,0.008,0.0,0.0
name,nicolas resto,1,0.008,0.0,0.0
name,not 100% sure,1,0.008,0.0,0.0
name,nyni's,1,0.008,0.0,0.0
name,o saint,1,0.008,0.0,0.0
name,omose eau,1,0.008,0.0,0.0
name,park,1,0.008,0.0,0.0
name,pharmacie emmanuel,1,0.008,0.0,0.0
name,pierre louis,1,0.008,0.0,0.0
name,plan de Dieu,1,0.008,0.0,0.0
name,planette des anfants unis,1,0.008,0.0,0.0
name,pleziis eau,1,0.008,0.0,0.0
name,point d'aeu sarafina,1,0.008,0.0,0.0
name,point d'aeu thank,1,0.008,0.0,0.0
name,point d'eau;Penser avec la Foi,1,0.008,0.0,0.0
name,point-d'eau communautaire,1,0.008,0.0,0.0
name,pompe d'eau,1,0.008,0.0,0.0
name,popo eau,1,0.008,0.0,0.0
name,possible building,1,0.008,0.0,0.0
name,pro,1,0.008,0.0,0.0
name,puit de jacob,1,0.008,0.0,0.0
name,radio tele diffusion jacmelienne,1,0.008,0.0,0.0
name,reference materiaux de contruction,1,0.008,0.0,0.0
name,reparation de pneus,1,0.008,0.0,0.0
name,reservoir eau,1,0.008,0.0,0.0
name,reservoir eau(robinet 6 bouches),1,0.008,0.0,0.0
name,reservoir(robinet 2 bouches),1,0.008,0.0,0.0
name,river ahd,1,0.008,0.0,0.0
name,rousse ecole,1,0.008,0.0,0.0
name,route chevrolambard,1,0.008,0.0,0.0
name,route des orangers,1,0.008,0.0,0.0
name,route la coupe,1,0.008,0.0,0.0
name,route lansquanote,1,0.008,0.0,0.0
name,route marot,1,0.008,0.0,0.0
name,rt marchand @pt riviere,1,0.008,0.0,0.0
name,ruelle antoine,1,0.008,0.0,0.0
name,ruelle lajoie,1,0.008,0.0,0.0
name,ruelle morissette,1,0.008,0.0,0.0
name,safe drink,1,0.008,0.0,0.0
name,sante de sante,1,0.008,0.0,0.0
name,sara's lake,1,0.008,0.0,0.0
name,sarafina eau,1,0.008,0.0,0.0
name,school building 1,1,0.008,0.0,0.0
name,school building 2,1,0.008,0.0,0.0
name,sea,1,0.008,0.0,0.0
name,shops,1,0.008,0.0,0.0
name,st marc Haïti,1,0.008,0.0,0.0
name,store/local ngo,1,0.008,0.0,0.0
name,suprise quincaillerie,1,0.008,0.0,0.0
name,tem water,1,0.008,0.0,0.0
name,tente unicef,1,0.008,0.0,0.0
name,terrain de jeux,1,0.008,0.0,0.0
name,the lake bridge,1,0.008,0.0,0.0
name,tina eau,1,0.008,0.0,0.0
name,top eau,1,0.008,0.0,0.0
name,total,1,0.008,0.0,0.0
name,triomphe,1,0.008,0.0,0.0
name,ultrafine eau potable,1,0.008,0.0,0.0
name,unitch (ecole professionnelle,1,0.008,0.0,0.0
name,universite autonome de port-au-prince,1,0.008,0.0,0.0
name,unknown,1,0.008,0.0,0.0
name,unknown name,1,0.008,0.0,0.0
name,unknown street,1,0.008,0.0,0.0
name,utc camp villan beta,1,0.008,0.0,0.0
name,veras home,1,0.008,0.0,0.0
name,wall around center of St. Joseph of Apparition,1,0.008,0.0,0.0
name,water or foottrail,1,0.008,0.0,0.0
name,will water eau,1,0.008,0.0,0.0
name,willy d'eau,1,0.008,0.0,0.0
name,zamar quicaillerie,1,0.008,0.0,0.0
name,École,1,0.008,0.0,0.0
name,École Antoinette Dessalines,1,0.008,0.0,0.0
name,École Baptiste MEBSH,1,0.008,0.0,0.0
name,École Becky Denwine Saint Joseph,1,0.008,0.0,0.0
name,École Classique l'Avenir,1,0.008,0.0,0.0
name,École Coeur de Jésus,1,0.008,0.0,0.0
name,École Communautaire (SODO/O.VJBOL),1,0.008,0.0,0.0
name,École Communautaire CEMEAT,1,0.008,0.0,0.0
name,École Communautaire Gérald Brisson,1,0.008,0.0,0.0
name,École Communautaire de Cite Gérard,1,0.008,0.0,0.0
name,École Communautaire de Edwige Noël,1,0.008,0.0,0.0
name,École Frère André,1,0.008,0.0,0.0
name,École Guatemala,1,0.008,0.0,0.0
name,École Joseph Etbertha.L Fall,1,0.008,0.0,0.0
name,École La Sainte- Famille,1,0.008,0.0,0.0
name,École Lavolière,1,0.008,0.0,0.0
name,École Mixte Jean Calvain,1,0.008,0.0,0.0
name,École Mixte Maranatha,1,0.008,0.0,0.0
name,École Mixte Saint Esprit,1,0.008,0.0,0.0
name,École Mixte Saint François D'Assise,1,0.008,0.0,0.0
name,École Mixte Saint Thomas,1,0.008,0.0,0.0
name,École Mixte Société Haitienne,1,0.008,0.0,0.0
name,École Mixte Vision Nouvelle,1,0.008,0.0,0.0
name,École Mixte de Sainte Thérèse d'Avi la,1,0.008,0.0,0.0
name,École Mixte le Dauphin,1,0.008,0.0,0.0
name,École Mixte les Rossignols,1,0.008,0.0,0.0
name,École Municipale Pierre Labitrie,1,0.008,0.0,0.0
name,École Municipale de Carl Brouard,1,0.008,0.0,0.0
name,École Municipale de Fort Mercredi,1,0.008,0.0,0.0
name,École Méthodiste,1,0.008,0.0,0.0
name,École Nation de Bombom,1,0.008,0.0,0.0
name,École Nationale,1,0.008,0.0,0.0
name,École Nationale Altagrace Charles Dube,1,0.008,0.0,0.0
name,École Nationale Argentine Bellegarde,1,0.008,0.0,0.0
name,École Nationale Don de Dumerlan Dumerlin,1,0.008,0.0,0.0
name,École Nationale Fortuna Guery,1,0.008,0.0,0.0
name,École Nationale Hotensuis Merlet,1,0.008,0.0,0.0
name,École Nationale Mixte,1,0.008,0.0,0.0
name,École Nationale Nouvelle,1,0.008,0.0,0.0
name,École Nationale République des États-Unis,1,0.008,0.0,0.0
name,École Nationale République du Guatemala,1,0.008,0.0,0.0
name,École Nationale République du Paraguay,1,0.008,0.0,0.0
name,École Nationale de Duchity,1,0.008,0.0,0.0
name,École Nationale de Melon,1,0.008,0.0,0.0
name,École Nationale de Sault,1,0.008,0.0,0.0
name,École Nationale de la République de Colombie,1,0.008,0.0,0.0
name,École Nationale Édouard Cavée de Mahotière,1,0.008,0.0,0.0
name,École Notre Dame de l'Assomption,1,0.008,0.0,0.0
name,École Nouvelle Vision d'Haiti,1,0.008,0.0,0.0
name,École Pentecostale Unité,1,0.008,0.0,0.0
name,École République de Cuba,1,0.008,0.0,0.0
name,École République du Canada,1,0.008,0.0,0.0
name,École Saint Amboise,1,0.008,0.0,0.0
name,École Saint François d'Assisse,1,0.008,0.0,0.0
name,École Saint-Gérard,1,0.008,0.0,0.0
name,École Sainte Thérèse,1,0.008,0.0,0.0
name,École Sœurs Sainte Marie des Anges,1,0.008,0.0,0.0
name,École Union des éducateurs,1,0.008,0.0,0.0
name,École Village des Enfants,1,0.008,0.0,0.0
name,École baptiste MEBSH,1,0.008,0.0,0.0
name,École de Grossah,1,0.008,0.0,0.0
name,École de Morne Thomonde,1,0.008,0.0,0.0
name,École mixte Béthesda,1,0.008,0.0,0.0
name,École Évangelique MEBSH,1,0.008,0.0,0.0
name,École Évangélique Baptiste de Jésus-Christ,1,0.008,0.0,0.0
name,École Évangélique MEBSH,1,0.008,0.0,0.0
name,Égalité Hotel,1,0.008,0.0,0.0
name,Église Catholique Saint-Louis Gonzague,1,0.008,0.0,0.0
name,Église Crois en Seigneur Jésus,1,0.008,0.0,0.0
name,Église Dieu de la Prophétie,1,0.008,0.0,0.0
name,Église Jehova,1,0.008,0.0,0.0
name,Église Luthérienne,1,0.008,0.0,0.0
name,Église Mahanaïm,1,0.008,0.0,0.0
name,Église Nazaréen,1,0.008,0.0,0.0
name,Église Saint-Pierre,1,0.008,0.0,0.0
name,Église de Dieu FAC,1,0.008,0.0,0.0
name,Église sur le Rocher,1,0.008,0.0,0.0
name,Électronique Benson et Rasta,1,0.008,0.0,0.0
name,Établissement Rossard,1,0.008,0.0,0.0
name,Évèché catholique des Cayes,1,0.008,0.0,0.0
name,Évêché,1,0.008,0.0,0.0
name,Île à Cabrits,1,0.008,0.0,0.0
name,Îlet Moustique,1,0.008,0.0,0.0
name,ارض وساع,1,0.008,0.0,0.0
name,جبل,1,0.008,0.0,0.0
name,طريق جبلية,1,0.008,0.0,0.0
name,عهد,1,0.008,0.0,0.0
name,•	Building Features=Building,1,0.008,0.0,0.0
natural,coastline,333,30.2727,33200.0,33200.0
natural,water,295,26.8182,29400.0,29400.0
natural,tree,181,16.4545,18000.0,18000.0
natural,wood,136,12.3636,13500.0,13500.0
natural,wetland,71,6.4545,7000.0,7000.0
natural,beach,26,2.3636,2500.0,2500.0
natural,scrub,19,1.7273,1800.0,1800.0
natural,tree_row,9,0.8182,800.0,800.0
natural,peak,7,0.6364,600.0,600.0
natural,sand,6,0.5455,500.0,500.0
natural,ridge,4,0.3636,300.0,300.0
natural,spring,4,0.3636,300.0,300.0
natural,bay,3,0.2727,200.0,200.0
natural,cave_entrance,2,0.1818,100.0,100.0
natural,cliff,1,0.0909,0.0,0.0
natural,grassland,1,0.0909,0.0,0.0
natural,no,1,0.0909,0.0,0.0
natural,saddle,1,0.0909,0.0,0.0
source,bing,11517,18.3866,1151600.0,1151600.0
source,Bing,7353,11.7389,735200.0,735200.0
source,Digital Globe 2015 Canaan Haiti,7338,11.7149,733700.0,733700.0
source,Survey-ARC,5414,8.6433,541300.0,541300.0
source,"<différent>,UAV,IOM,COSMHA,SIGHA",4005,6.3939,400400.0,400400.0
source,Survey_Arc,2226,3.5538,222500.0,222500.0
source,Digital Globe 2015 Saint Christophe Haiti,1808,2.8864,180700.0,180700.0
source,Survey,1719,2.7443,171800.0,171800.0
source,GeoEye,1059,1.6907,105800.0,105800.0
source,survey,984,1.5709,98300.0,98300.0
source,digitalglobe,973,1.5534,97200.0,97200.0
source,Digital Globe 2015,945,1.5087,94400.0,94400.0
source,"UAV,IOM,COSMHA,SIGHA",795,1.2692,79400.0,79400.0
source,CNIGS/OIM/FOCS,537,0.8573,53600.0,53600.0
source,Potentiel3.0,533,0.8509,53200.0,53200.0
source,hot_iom_cosmha,494,0.7887,49300.0,49300.0
source,"Survey,ARC",452,0.7216,45100.0,45100.0
source,Digital Globe Canaan 2015,422,0.6737,42100.0,42100.0
source,"Survey,Canaan pi Djanm",395,0.6306,39400.0,39400.0
source,"NOAA, 2010-01-20",347,0.554,34600.0,34600.0
source,CNIGS/OIM/ FOCS,345,0.5508,34400.0,34400.0
source,"UAV,IOM_COSMHA_SIGHA",323,0.5157,32200.0,32200.0
source,"Digital Globe 2015, Haiti",310,0.4949,30900.0,30900.0
source,Projet Canaan Pi Djanm Survey,294,0.4694,29300.0,29300.0
source,"Google, 2010-01-21",292,0.4662,29100.0,29100.0
source,Bing with offset,277,0.4422,27600.0,27600.0
source,Sruvey,272,0.4342,27100.0,27100.0
source,Mapbox,264,0.4215,26300.0,26300.0
source,"ARC, survey",200,0.3193,19900.0,19900.0
source,hot_oim_che116,198,0.3161,19700.0,19700.0
source,GDA1,192,0.3065,19100.0,19100.0
source,DigitalGlobe,191,0.3049,19000.0,19000.0
source,ARC_Tasking Manager,190,0.3033,18900.0,18900.0
source,"WorldView-2, DigitalGlobe, 2010-01-21",190,0.3033,18900.0,18900.0
source,hot_cosmha_iom,184,0.2938,18300.0,18300.0
source,Digital Globe Canaan 2015 Aerial Imagery,170,0.2714,16900.0,16900.0
source,ikonos/geoeye,170,0.2714,16900.0,16900.0
source,Digital Globe 2015 canaan Haiti,162,0.2586,16100.0,16100.0
source,drr:iom,161,0.257,16000.0,16000.0
source,"ARC,Tasking Manager",148,0.2363,14700.0,14700.0
source,maps.nypl.org/relief/maps/warp/18,146,0.2331,14500.0,14500.0
source,BING,145,0.2315,14400.0,14400.0
source,"Survery, ARC",145,0.2315,14400.0,14400.0
source,bing; Survey,144,0.2299,14300.0,14300.0
source,"Projet Canaan Pi Djanm,Survey",141,0.2251,14000.0,14000.0
source,"Digital Globe 2015 Saint Christophe Haiti,Digitalisation",137,0.2187,13600.0,13600.0
source,"Projet Canaan pi Djanm,Survey",131,0.2091,13000.0,13000.0
source,"Digital Globe 2015 Canaan Haiti,survery",123,0.1964,12200.0,12200.0
source,"ARC ,Survey",119,0.19,11800.0,11800.0
source,bing:ortho,117,0.1868,11600.0,11600.0
source,Survey_ Arc,114,0.182,11300.0,11300.0
source,"UAV,IOM,COSMHA,SIGHA,TECHO",113,0.1804,11200.0,11200.0
source,"survey,Digital Globe 2015 Haiti",111,0.1772,11000.0,11000.0
source,CCCM,108,0.1724,10700.0,10700.0
source,topomap 1:50K,108,0.1724,10700.0,10700.0
source,hot_OIM_Che116,104,0.166,10300.0,10300.0
source,bing with offset,101,0.1612,10000.0,10000.0
source,"Survery,ARC",99,0.1581,9800.0,9800.0
source,"Sruvey,Canaan Pi Djanm",96,0.1533,9500.0,9500.0
