key,value,count,percent_of_total_changes_for_key,percent_difference_from_pre,percent_difference_from_pre_day
name,دھنی بخش اوڈھانو,1,0.0116,0.0,0.0
name,دھنی بخش جتوئی,1,0.0116,0.0,0.0
name,دھولانوالہ,1,0.0116,0.0,0.0
name,دہات,1,0.0116,0.0,0.0
name,دین محمد,1,0.0116,0.0,0.0
name,رئیس بچل خان کھوسو,1,0.0116,0.0,0.0
name,رئیس غلام نبی بگھیو,1,0.0116,0.0,0.0
name,رادھن,1,0.0116,0.0,0.0
name,راہوجہ,1,0.0116,0.0,0.0
name,راہوکی,1,0.0116,0.0,0.0
name,رتو ڈیرو,1,0.0116,0.0,0.0
name,رتوديرو,1,0.0116,0.0,0.0
name,رحیم داد,1,0.0116,0.0,0.0
name,رسالدار,1,0.0116,0.0,0.0
name,روبی فوم انڈسٹریز، پرائیوٹ لمیٹڈ,1,0.0116,0.0,0.0
name,روجھان جمالی,1,0.0116,0.0,0.0
name,روکھڑی,1,0.0116,0.0,0.0
name,روہڑی جنکشن,1,0.0116,0.0,0.0
name,رپڑی,1,0.0116,0.0,0.0
name,ریلوے ایریا,1,0.0116,0.0,0.0
name,زم زم گراؤنڈ,1,0.0116,0.0,0.0
name,زمزمہ گیس فیلڈ,1,0.0116,0.0,0.0
name,زورگڑھ,1,0.0116,0.0,0.0
name,سائیں داد بھنڈ,1,0.0116,0.0,0.0
name,ساندھان,1,0.0116,0.0,0.0
name,سانگ پور,1,0.0116,0.0,0.0
name,سانگھڑ‎,1,0.0116,0.0,0.0
name,ساچو ابرو,1,0.0116,0.0,0.0
name,ساکھانی,1,0.0116,0.0,0.0
name,سعد الله,1,0.0116,0.0,0.0
name,سعدی موسانی,1,0.0116,0.0,0.0
name,سعید خان خشک,1,0.0116,0.0,0.0
name,سلامت خان پندرانی,1,0.0116,0.0,0.0
name,سلرا,1,0.0116,0.0,0.0
name,سلطان آباد,1,0.0116,0.0,0.0
name,سلور سٹار,1,0.0116,0.0,0.0
name,سمبڑیال,1,0.0116,0.0,0.0
name,سمٹ بینک,1,0.0116,0.0,0.0
name,سنجھورو,1,0.0116,0.0,0.0
name,سندھ زرعی یونیورسٹی,1,0.0116,0.0,0.0
name,سنڌي ٻٽڙا,1,0.0116,0.0,0.0
name,سنگراسی,1,0.0116,0.0,0.0
name,سول ہسپتال,1,0.0116,0.0,0.0
name,سولجر بازار,1,0.0116,0.0,0.0
name,سومر شہانی,1,0.0116,0.0,0.0
name,سون نالہ روڈ,1,0.0116,0.0,0.0
name,سونو خان,1,0.0116,0.0,0.0
name,سونیجوئی گوٹ,1,0.0116,0.0,0.0
name,سکرنڈ جنکشن,1,0.0116,0.0,0.0
name,سڪرنڊ,1,0.0116,0.0,0.0
name,سھتہ سینچ,1,0.0116,0.0,0.0
name,سی این جی,1,0.0116,0.0,0.0
name,سید عالی ابو شاہ,1,0.0116,0.0,0.0
name,سید گل محمد,1,0.0116,0.0,0.0
name,سید یوسف شاہ,1,0.0116,0.0,0.0
name,سیدوباغ,1,0.0116,0.0,0.0
name,سیدپور,1,0.0116,0.0,0.0
name,سینداد خان لغاری,1,0.0116,0.0,0.0
name,سیٹلائٹ ٹاؤن,1,0.0116,0.0,0.0
name,سیٹلائٹ ٹاؤن اسٹریٹ ا,1,0.0116,0.0,0.0
name,سیٹھارجہ,1,0.0116,0.0,0.0
name,سیہون شریف ہوائی اڈا,1,0.0116,0.0,0.0
name,سیہڑ اسٹیشن,1,0.0116,0.0,0.0
name,شادی خان لغاری,1,0.0116,0.0,0.0
name,شام سنگھ,1,0.0116,0.0,0.0
name,شاه سلطان,1,0.0116,0.0,0.0
name,شاه پور,1,0.0116,0.0,0.0
name,شاھ محمد ڏاھري ڳوٺ,1,0.0116,0.0,0.0
name,شاہ بندر,1,0.0116,0.0,0.0
name,شاہ جو ڈیرو,1,0.0116,0.0,0.0
name,شاہ جو گوٹھ,1,0.0116,0.0,0.0
name,شاہ محمد چانڈیو,1,0.0116,0.0,0.0
name,شاہ پور,1,0.0116,0.0,0.0
name,شاہ گودڑیو,1,0.0116,0.0,0.0
name,شاہن پلال,1,0.0116,0.0,0.0
name,شاہپور چکر,1,0.0116,0.0,0.0
name,شاہین انجینئرنگ کمپنی پرائیوٹ لمیٹڈ,1,0.0116,0.0,0.0
name,شرق پور,1,0.0116,0.0,0.0
name,شریف,1,0.0116,0.0,0.0
name,شهدادپور,1,0.0116,0.0,0.0
name,شکار پور پاور پرائیویٹ لمیٹڈ,1,0.0116,0.0,0.0
name,شکرگڑھ,1,0.0116,0.0,0.0
name,شہباز خیل,1,0.0116,0.0,0.0
name,شہدادکوٹ,1,0.0116,0.0,0.0
name,شہید فاضل راہو,1,0.0116,0.0,0.0
name,شیر محمد خاصخیلی,1,0.0116,0.0,0.0
name,شیر محمد پنہور,1,0.0116,0.0,0.0
name,شیران پور,1,0.0116,0.0,0.0
name,صاحب خان,1,0.0116,0.0,0.0
name,صاحب خان نظامانی,1,0.0116,0.0,0.0
name,صاحب خان چانڈیو,1,0.0116,0.0,0.0
name,صاحب چانڈیو,1,0.0116,0.0,0.0
name,صادق ٹاؤن,1,0.0116,0.0,0.0
name,صادق کلہوڑا,1,0.0116,0.0,0.0
name,صالح,1,0.0116,0.0,0.0
name,صالح بگھیو,1,0.0116,0.0,0.0
name,صالح پت,1,0.0116,0.0,0.0
name,صالح پٹ,1,0.0116,0.0,0.0
name,صوبدار خان مستوئی,1,0.0116,0.0,0.0
name,صوبھو دیرو,1,0.0116,0.0,0.0
name,صوفی غلام مصطفى جاکھرانی,1,0.0116,0.0,0.0
name,طور فلنگ اسٹیشن,1,0.0116,0.0,0.0
name,ظاہر باریچ,1,0.0116,0.0,0.0
name,ظفروال,1,0.0116,0.0,0.0
name,عالم خان,1,0.0116,0.0,0.0
name,عالم چوک,1,0.0116,0.0,0.0
name,عباس‌آباد,1,0.0116,0.0,0.0
name,عبد الصمد,1,0.0116,0.0,0.0
name,عبدالحمید,1,0.0116,0.0,0.0
name,عبدالحمید تنیو,1,0.0116,0.0,0.0
name,عبدﷲ بروہی,1,0.0116,0.0,0.0
name,عبدﷲ خشک,1,0.0116,0.0,0.0
name,عبدﷲ چانڈیو,1,0.0116,0.0,0.0
name,عثمان کلہوڑو,1,0.0116,0.0,0.0
name,عثمانىہ,1,0.0116,0.0,0.0
name,عرب بروہی,1,0.0116,0.0,0.0
name,عرضی بھٹو,1,0.0116,0.0,0.0
name,عسکری بینک,1,0.0116,0.0,0.0
name,عطا عمرانی,1,0.0116,0.0,0.0
name,عطا محمد جاگیرانی,1,0.0116,0.0,0.0
name,عطار آباد,1,0.0116,0.0,0.0
name,عظیم والا,1,0.0116,0.0,0.0
name,علی حسن پنھور,1,0.0116,0.0,0.0
name,علی خان بلوچ,1,0.0116,0.0,0.0
name,علی خان رند,1,0.0116,0.0,0.0
name,علی خنانہ,1,0.0116,0.0,0.0
name,علی داد عمرانی,1,0.0116,0.0,0.0
name,علی شیر بروہی,1,0.0116,0.0,0.0
name,علی محمد سیال,1,0.0116,0.0,0.0
name,علی محمد کاتیار,1,0.0116,0.0,0.0
name,علی مراد چانڈیو,1,0.0116,0.0,0.0
name,علی مردان,1,0.0116,0.0,0.0
name,علی نواز بڑدی,1,0.0116,0.0,0.0
name,علی نواز ملغانی,1,0.0116,0.0,0.0
name,علی پور چٹھہ روڈ,1,0.0116,0.0,0.0
name,عمر پنھور,1,0.0116,0.0,0.0
name,عیسی خان سولنگی,1,0.0116,0.0,0.0
name,عیسیٰ خیل,1,0.0116,0.0,0.0
name,غازی ساہوال,1,0.0116,0.0,0.0
name,غریب حاجی ابدالرزاق بروہی,1,0.0116,0.0,0.0
name,غلام اﷲ,1,0.0116,0.0,0.0
name,غلام جانوری,1,0.0116,0.0,0.0
name,غلام حسین,1,0.0116,0.0,0.0
name,غلام حیدر بلوچ,1,0.0116,0.0,0.0
name,غلام شاہ,1,0.0116,0.0,0.0
name,غلام علی اوڈھانو,1,0.0116,0.0,0.0
name,غلام علی بھنڈ,1,0.0116,0.0,0.0
name,غلام علی شاہ,1,0.0116,0.0,0.0
name,غلام علی پنجابی,1,0.0116,0.0,0.0
name,غوث پور,1,0.0116,0.0,0.0
name,غیبی دیرو,1,0.0116,0.0,0.0
name,غیرت والا,1,0.0116,0.0,0.0
name,فتح پو,1,0.0116,0.0,0.0
name,فريد آباد,1,0.0116,0.0,0.0
name,فرید خان عمرانی,1,0.0116,0.0,0.0
name,فضل جمالی,1,0.0116,0.0,0.0
name,فضل کرم خان پٹھان,1,0.0116,0.0,0.0
name,فضول ملغانی,1,0.0116,0.0,0.0
name,فقیر پور,1,0.0116,0.0,0.0
name,فوجى موڑ,1,0.0116,0.0,0.0
name,فوجی پان شاپ,1,0.0116,0.0,0.0
name,فہیم عباس,1,0.0116,0.0,0.0
name,فیروزوالہ,1,0.0116,0.0,0.0
name,فیض آباد,1,0.0116,0.0,0.0
name,فیض محمد آگرو,1,0.0116,0.0,0.0
name,فیض محمد خان جاکھرانی,1,0.0116,0.0,0.0
name,فیض محمد سوڈھر,1,0.0116,0.0,0.0
name,فیض محمد قمبرانی,1,0.0116,0.0,0.0
name,قائم شاه,1,0.0116,0.0,0.0
name,قائم علي شاه,1,0.0116,0.0,0.0
name,قادر بخش چوہان,1,0.0116,0.0,0.0
name,قاسم آباد,1,0.0116,0.0,0.0
name,قاسم بوزدار,1,0.0116,0.0,0.0
name,قاسم علی,1,0.0116,0.0,0.0
name,قاضی احمد,1,0.0116,0.0,0.0
name,قاضی عارف,1,0.0116,0.0,0.0
name,قبو سعید خان,1,0.0116,0.0,0.0
name,قربان آباد,1,0.0116,0.0,0.0
name,قمبر,1,0.0116,0.0,0.0
name,كروڑ لعل عيسن‎,1,0.0116,0.0,0.0
name,كندياں‎,1,0.0116,0.0,0.0
name,كندھ كوٹ,1,0.0116,0.0,0.0
name,لال بخش ملغانی,1,0.0116,0.0,0.0
name,لال خان جلالانی,1,0.0116,0.0,0.0
name,لال خان کھوسو,1,0.0116,0.0,0.0
name,لال محمد جلبانی,1,0.0116,0.0,0.0
name,لال کوہستان کاٹن فیکٹری,1,0.0116,0.0,0.0
name,لاکا,1,0.0116,0.0,0.0
name,لشکر خان لاشاری,1,0.0116,0.0,0.0
name,لطیف آباد,1,0.0116,0.0,0.0
name,لعلوخیل,1,0.0116,0.0,0.0
name,لونگ,1,0.0116,0.0,0.0
name,لونگ تونیو,1,0.0116,0.0,0.0
name,لونگ جاگیرانی,1,0.0116,0.0,0.0
name,لوڈرا,1,0.0116,0.0,0.0
name,لوھی پل,1,0.0116,0.0,0.0
name,لکھی غلام شاہ,1,0.0116,0.0,0.0
name,لیہ,1,0.0116,0.0,0.0
name,مالانا,1,0.0116,0.0,0.0
name,مباراک کھوسو,1,0.0116,0.0,0.0
name,مبارک بروہی,1,0.0116,0.0,0.0
name,محبت جلبانی,1,0.0116,0.0,0.0
name,محبت ديرو جتوئی,1,0.0116,0.0,0.0
name,محبوب جو بنگلو,1,0.0116,0.0,0.0
name,محراب پور‎,1,0.0116,0.0,0.0
name,محمد اسد اسٹریٹ 7,1,0.0116,0.0,0.0
name,محمد ایوب,1,0.0116,0.0,0.0
name,محمد بخش بروہی,1,0.0116,0.0,0.0
name,محمد حیات ولیدھڑا,1,0.0116,0.0,0.0
name,محمد خان ریزرو فارسٹ,1,0.0116,0.0,0.0
name,محمد علي جمالی,1,0.0116,0.0,0.0
name,محمد مٹھل وگن,1,0.0116,0.0,0.0
name,محمد مگسی,1,0.0116,0.0,0.0
name,محمد پناہ,1,0.0116,0.0,0.0
name,محمد پور اوڈھو,1,0.0116,0.0,0.0
name,محمد پور بھٹو,1,0.0116,0.0,0.0
name,محمد ھاشم نظاماٹي,1,0.0116,0.0,0.0
name,محمد ہاشم پنہور,1,0.0116,0.0,0.0
name,محمد یوسف جمالی,1,0.0116,0.0,0.0
name,محمدی چوک,1,0.0116,0.0,0.0
name,مختر آرائیں,1,0.0116,0.0,0.0
name,مدنى,1,0.0116,0.0,0.0
name,مراد واہں,1,0.0116,0.0,0.0
name,مراد واہں قبرستان,1,0.0116,0.0,0.0
name,مرحوم شير محمد مگسی,1,0.0116,0.0,0.0
name,مرزاپور,1,0.0116,0.0,0.0
name,مرید تونیو,1,0.0116,0.0,0.0
name,مریدکے,1,0.0116,0.0,0.0
name,مزارانی ڈیم,1,0.0116,0.0,0.0
name,مزارانی گیس فیلڈ,1,0.0116,0.0,0.0
name,مسجد شاه جهان,1,0.0116,0.0,0.0
name,مسرانی,1,0.0116,0.0,0.0
name,مسو,1,0.0116,0.0,0.0
name,مسو جمالی,1,0.0116,0.0,0.0
name,مسو خان جلبانی,1,0.0116,0.0,0.0
name,مظفر پور,1,0.0116,0.0,0.0
name,معین,1,0.0116,0.0,0.0
name,مفضال سویٹس اینڈ بیکرز,1,0.0116,0.0,0.0
name,مقصودو رند,1,0.0116,0.0,0.0
name,ملا کاتيار,1,0.0116,0.0,0.0
name,ملدسی,1,0.0116,0.0,0.0
name,ملوک کھوسو,1,0.0116,0.0,0.0
name,منجن,1,0.0116,0.0,0.0
name,موبائل سنٹر پیسہ جاز کیش شاپ,1,0.0116,0.0,0.0
name,مورو,1,0.0116,0.0,0.0
name,موسی خیل,1,0.0116,0.0,0.0
name,مولا بخش,1,0.0116,0.0,0.0
name,مولی دینو میرجات,1,0.0116,0.0,0.0
name,مونڈر,1,0.0116,0.0,0.0
name,موچیاں والا گلہ,1,0.0116,0.0,0.0
name,موہن جو دڑو ائیرپورٹ,1,0.0116,0.0,0.0
name,ميرپور بٹھورو,1,0.0116,0.0,0.0
name,مٹھو کوسو,1,0.0116,0.0,0.0
name,مٹھیانی,1,0.0116,0.0,0.0
name,مٹیاری شوگر ملز لمیٹڈ,1,0.0116,0.0,0.0
name,مٹیاری‎,1,0.0116,0.0,0.0
name,مکلی قبرستان,1,0.0116,0.0,0.0
name,مکڈونلڈز,1,0.0116,0.0,0.0
name,مہارانوالا,1,0.0116,0.0,0.0
name,میانداد چنجی,1,0.0116,0.0,0.0
name,میانی,1,0.0116,0.0,0.0
name,میاں جو گوٹھ,1,0.0116,0.0,0.0
name,میاں خان,1,0.0116,0.0,0.0
name,میر الھڈنو عمرانی,1,0.0116,0.0,0.0
name,میر بخش,1,0.0116,0.0,0.0
name,میر حاجی خان جتوئی,1,0.0116,0.0,0.0
name,میر خان کھوسو,1,0.0116,0.0,0.0
name,میر محمد سیہرو,1,0.0116,0.0,0.0
name,میرپور ساکھانی,1,0.0116,0.0,0.0
name,میرپوربٹھورو,1,0.0116,0.0,0.0
name,میرپورساکرو,1,0.0116,0.0,0.0
name,میہوں خان رند,1,0.0116,0.0,0.0
name,میہڑ گیس فیلڈ,1,0.0116,0.0,0.0
name,نئوں واہں,1,0.0116,0.0,0.0
name,نارووال روڈ,1,0.0116,0.0,0.0
name,ناصر روڈ,1,0.0116,0.0,0.0
name,ناظرآباد,1,0.0116,0.0,0.0
name,نبی بخش سہاگ,1,0.0116,0.0,0.0
name,نبی بخش عمرانی,1,0.0116,0.0,0.0
name,نذیر خان,1,0.0116,0.0,0.0
name,نصرپور,1,0.0116,0.0,0.0
name,نصِیر آباد,1,0.0116,0.0,0.0
name,نصیرآباد,1,0.0116,0.0,0.0
name,نظام الدین,1,0.0116,0.0,0.0
name,نم شریف,1,0.0116,0.0,0.0
name,نندی پور تھرمل پاور پروجیکٹ,1,0.0116,0.0,0.0
name,نواب شیخ,1,0.0116,0.0,0.0
name,نور واہ,1,0.0116,0.0,0.0
name,نور پور,1,0.0116,0.0,0.0
name,نوراجا,1,0.0116,0.0,0.0
name,نورجا,1,0.0116,0.0,0.0
name,نوریز چانڈیو,1,0.0116,0.0,0.0
name,نوشہرو فیروز,1,0.0116,0.0,0.0
name,نوناری,1,0.0116,0.0,0.0
name,نوڈیرو,1,0.0116,0.0,0.0
name,نوید سکندر چانڈیو,1,0.0116,0.0,0.0
name,نيک محمد اجن,1,0.0116,0.0,0.0
name,نیشنل بینک آف پاکستان,1,0.0116,0.0,0.0
name,نیو بھلائی,1,0.0116,0.0,0.0
name,نیک محمد,1,0.0116,0.0,0.0
name,نیکو خیلانوالہ,1,0.0116,0.0,0.0
name,واٹر فلٹریشن پلانٹ,1,0.0116,0.0,0.0
name,واڈھا موری لاڑک,1,0.0116,0.0,0.0
name,واھی پاندھی,1,0.0116,0.0,0.0
name,واہڑ,1,0.0116,0.0,0.0
name,وتہ خیل,1,0.0116,0.0,0.0
name,ورند جا بھان,1,0.0116,0.0,0.0
name,وریام چوتو,1,0.0116,0.0,0.0
name,وزیر آباد,1,0.0116,0.0,0.0
name,وزیر والا,1,0.0116,0.0,0.0
name,وسی شاھ محمد,1,0.0116,0.0,0.0
name,وليداد چانڈيو,1,0.0116,0.0,0.0
name,ولی محمد,1,0.0116,0.0,0.0
name,ولی محمد پنہور,1,0.0116,0.0,0.0
name,ونیکی تارڑ روڈ,1,0.0116,0.0,0.0
name,وکڑو,1,0.0116,0.0,0.0
name,ویگن,1,0.0116,0.0,0.0
name,يعقوب‎ پیرزادہ,1,0.0116,0.0,0.0
name,ٹالپر وڈا,1,0.0116,0.0,0.0
name,ٹبی,1,0.0116,0.0,0.0
name,ٹنڈو سعید خان,1,0.0116,0.0,0.0
name,ٹنڈو مستی خان,1,0.0116,0.0,0.0
name,ٹنڈو میر علی,1,0.0116,0.0,0.0
name,ٹنڈو گلشاھ,1,0.0116,0.0,0.0
name,ٹوٹل,1,0.0116,0.0,0.0
name,ٹھری میرواہ,1,0.0116,0.0,0.0
name,ٹھل,1,0.0116,0.0,0.0
name,ٹھٹھہ سیمنٹ فیکٹری,1,0.0116,0.0,0.0
name,ٹھیٹھ,1,0.0116,0.0,0.0
name,ٻڌڙ ٻٻريون,1,0.0116,0.0,0.0
name,پاروا,1,0.0116,0.0,0.0
name,پالی جانی,1,0.0116,0.0,0.0
name,پاٹ,1,0.0116,0.0,0.0
name,پريو جمالی,1,0.0116,0.0,0.0
name,پسرور,1,0.0116,0.0,0.0
name,پلیجو,1,0.0116,0.0,0.0
name,پوراچو,1,0.0116,0.0,0.0
name,پکا چانگ,1,0.0116,0.0,0.0
name,پکہ کراڑ والا,1,0.0116,0.0,0.0
name,پھاتی پٹھاناں والی,1,0.0116,0.0,0.0
name,پھل,1,0.0116,0.0,0.0
name,پھلجی اسٹیشن,1,0.0116,0.0,0.0
name,پہاڑ پور,1,0.0116,0.0,0.0
name,پیارو اسٹیشن,1,0.0116,0.0,0.0
name,پیارو لنڈ,1,0.0116,0.0,0.0
name,پیارو کوٹھ,1,0.0116,0.0,0.0
name,پیر جو گوٹھ,1,0.0116,0.0,0.0
name,پیر سلطان شاہ,1,0.0116,0.0,0.0
name,پیر شاہ,1,0.0116,0.0,0.0
name,پیر صالچ شاہ,1,0.0116,0.0,0.0
name,پیرو بگٹی,1,0.0116,0.0,0.0
name,چاکر خان چانڈیو,1,0.0116,0.0,0.0
name,چاکیانی,1,0.0116,0.0,0.0
name,چاہ حسین والا,1,0.0116,0.0,0.0
name,چڀڙ خان خاصخيلي,1,0.0116,0.0,0.0
name,چینجانی,1,0.0116,0.0,0.0
name,ڈاکڑ نواب,1,0.0116,0.0,0.0
name,ڈرگھ بالا,1,0.0116,0.0,0.0
name,ڈوکری,1,0.0116,0.0,0.0
name,ڈھیر یارو والہ,1,0.0116,0.0,0.0
name,ڈی سی ہاؤس,1,0.0116,0.0,0.0
name,ڈیرا,1,0.0116,0.0,0.0
name,ڈیره اسماعیل خان,1,0.0116,0.0,0.0
name,ڈیرہ فوجی اسلم ہنجرا,1,0.0116,0.0,0.0
name,ڈیرہ ہزارے خیل,1,0.0116,0.0,0.0
name,ڈیری لینڈ,1,0.0116,0.0,0.0
name,کالج روڈ,1,0.0116,0.0,0.0
name,کامونکے,1,0.0116,0.0,0.0
name,کاکڑ,1,0.0116,0.0,0.0
name,کرم خان,1,0.0116,0.0,0.0
name,کرم خان کھوسو,1,0.0116,0.0,0.0
name,کرم شاہ,1,0.0116,0.0,0.0
name,کرم شاہ قبرستان,1,0.0116,0.0,0.0
name,کرم پور,1,0.0116,0.0,0.0
name,کرونڈی,1,0.0116,0.0,0.0
name,کریم بخش چانڈیو,1,0.0116,0.0,0.0
name,کریم داد لنڈ,1,0.0116,0.0,0.0
name,کلاں کوٹ,1,0.0116,0.0,0.0
name,کلرو,1,0.0116,0.0,0.0
name,کمال خان لوند,1,0.0116,0.0,0.0
name,کمال پور,1,0.0116,0.0,0.0
name,کمب,1,0.0116,0.0,0.0
name,کمل خان چانڈیو,1,0.0116,0.0,0.0
name,کندرا,1,0.0116,0.0,0.0
name,کندھ کوٹ,1,0.0116,0.0,0.0
name,کنڈو ساہڑ,1,0.0116,0.0,0.0
name,کنڈیارو,1,0.0116,0.0,0.0
name,کور میانی,1,0.0116,0.0,0.0
name,کولب جیال,1,0.0116,0.0,0.0
name,کوٹ انور شاہ,1,0.0116,0.0,0.0
name,کوٹ بنگلو,1,0.0116,0.0,0.0
name,کوٹ عبدالجبار کیریو,1,0.0116,0.0,0.0
name,کوٹ لاشاری,1,0.0116,0.0,0.0
name,کوٹ ناظر احمد بروہی,1,0.0116,0.0,0.0
name,کوٹ نور محمد,1,0.0116,0.0,0.0
name,کوٹ ڈیجی,1,0.0116,0.0,0.0
name,کوٹھی کلھوڑی,1,0.0116,0.0,0.0
name,کوٹھی کھوکھر,1,0.0116,0.0,0.0
name,کٹياں,1,0.0116,0.0,0.0
name,کچا شاہی روڈ,1,0.0116,0.0,0.0
name,کچی پل,1,0.0116,0.0,0.0
name,کڏ ڳوٺ آڍو خان لاشاري لاءِ,1,0.0116,0.0,0.0
name,کھنڈوعہ,1,0.0116,0.0,0.0
name,کھوکھر گوٹھ,1,0.0116,0.0,0.0
name,کھڈرو,1,0.0116,0.0,0.0
name,کیانی روڈ,1,0.0116,0.0,0.0
name,کیڈٹ کالج لاڑکانہ,1,0.0116,0.0,0.0
name,گائوں رادہن,1,0.0116,0.0,0.0
name,گاجی بخش معرفانی,1,0.0116,0.0,0.0
name,گامن خان بروہی,1,0.0116,0.0,0.0
name,گامو میرجات,1,0.0116,0.0,0.0
name,گاڑھی,1,0.0116,0.0,0.0
name,گدوباغ,1,0.0116,0.0,0.0
name,گل روڈ,1,0.0116,0.0,0.0
name,گل شیر جاکھرانی,1,0.0116,0.0,0.0
name,گل محمد,1,0.0116,0.0,0.0
name,گل محمد بروہی,1,0.0116,0.0,0.0
name,گل محمد بلوچ,1,0.0116,0.0,0.0
name,گل محمد جتوئی,1,0.0116,0.0,0.0
name,گلمیری,1,0.0116,0.0,0.0
name,گلو سيال,1,0.0116,0.0,0.0
name,گلوریا جینز,1,0.0116,0.0,0.0
name,گمبٹ,1,0.0116,0.0,0.0
name,گنہور آباد,1,0.0116,0.0,0.0
name,گورنمنٹ ہائی سکول جوریاں,1,0.0116,0.0,0.0
name,گولو واھ,1,0.0116,0.0,0.0
name,گولو پیر,1,0.0116,0.0,0.0
name,گونگو تونیو,1,0.0116,0.0,0.0
name,گونگو پیر,1,0.0116,0.0,0.0
name,گوٹ کنڈی مگسی,1,0.0116,0.0,0.0
name,گوٹھ باگان,1,0.0116,0.0,0.0
name,گوٹھ جلال,1,0.0116,0.0,0.0
name,گوٹھ جمعه خان,1,0.0116,0.0,0.0
name,گوٹھ رحیم علی,1,0.0116,0.0,0.0
name,گوٹھ سلطان چانگ,1,0.0116,0.0,0.0
name,گوٹھ محبوب تنیہ,1,0.0116,0.0,0.0
name,گوٹھ نواب خان,1,0.0116,0.0,0.0
name,گوٹھ نیک محمد بروھی,1,0.0116,0.0,0.0
name,گوٹھ ورل چانڈیو,1,0.0116,0.0,0.0
name,گوٹھ گڑھی,1,0.0116,0.0,0.0
name,گپچانی,1,0.0116,0.0,0.0
name,گڑھی,1,0.0116,0.0,0.0
name,گڑھی خیرو,1,0.0116,0.0,0.0
name,گڑھی یاسین,1,0.0116,0.0,0.0
name,گھارو,1,0.0116,0.0,0.0
name,گھوٹکی,1,0.0116,0.0,0.0
name,گھوڑا باری,1,0.0116,0.0,0.0
name,گہیر,1,0.0116,0.0,0.0
name,ڳوٺ الھ بجايو ماڇي ڦوٽو ماڇي,1,0.0116,0.0,0.0
name,ڳوٺ راڄو ڳنڍو,1,0.0116,0.0,0.0
name,ڳوٺ شھيد قمرالدين ڇٽو,1,0.0116,0.0,0.0
name,ڳوٺ پيارو خان ​​ڪلهوڙو,1,0.0116,0.0,0.0
name,ڳوٺ ڪڙيو سبڙ خان,1,0.0116,0.0,0.0
name,ڳيريلو,1,0.0116,0.0,0.0
name,ہالا,1,0.0116,0.0,0.0
name,ہاليپوٹو,1,0.0116,0.0,0.0
name,ہالیجی جھیل,1,0.0116,0.0,0.0
name,ہزار خان چانڈیو,1,0.0116,0.0,0.0
name,ہمزو خان خشک,1,0.0116,0.0,0.0
name,ہیتم سوہو,1,0.0116,0.0,0.0
name,ہیڈ باغ,1,0.0116,0.0,0.0
name,ہیڈ پکہ,1,0.0116,0.0,0.0
name,یا علی چانڈیو,1,0.0116,0.0,0.0
name,یارو رند,1,0.0116,0.0,0.0
name,یل شریف,1,0.0116,0.0,0.0
name,ﷲ بخش,1,0.0116,0.0,0.0
name,ﷲ بخش جھتیال,1,0.0116,0.0,0.0
name,ﷲ ڈنو پیر شاہنواز,1,0.0116,0.0,0.0
natural,water,1044,73.7809,104300.0,104300.0
natural,scrub,135,9.5406,13400.0,13400.0
natural,tree,93,6.5724,9200.0,9200.0
natural,wetland,46,3.2509,4500.0,4500.0
natural,wood,38,2.6855,3700.0,3700.0
natural,tree_row,33,2.3322,3200.0,3200.0
natural,grassland,11,0.7774,1000.0,1000.0
natural,bare_rock,6,0.424,500.0,500.0
natural,sand,5,0.3534,400.0,400.0
natural,cliff,2,0.1413,100.0,100.0
natural,cave_entrance,1,0.0707,0.0,0.0
natural,desert,1,0.0707,0.0,0.0
source,maxar,2546,58.6096,254500.0,254500.0
source,Yahoo,364,8.3794,36300.0,36300.0
source,Bing,359,8.2643,35800.0,35800.0
source,http://osm.arkemie.org/cgi-bin/tiles/1.0.0/pakistan_250k_mosaic/!/!/!,278,6.3996,27700.0,27700.0
source,microsoft/BuildingFootprints,95,2.1869,9400.0,9400.0
source,digitalglobe,86,1.9797,8500.0,8500.0
source,ALHASAN Systems Private Limited - https://data.humdata.org/dataset/pakistan-union-council-boundaries-along-with-other-admin-boundaries-dataset,74,1.7035,7300.0,7300.0
source,bing,74,1.7035,7300.0,7300.0
source,Yahoo hires,72,1.6575,7100.0,7100.0
source,SPOT,43,0.9899,4200.0,4200.0
source,SPOT hires PK 2008,36,0.8287,3500.0,3500.0
source,Landsat,32,0.7366,3100.0,3100.0
source,Maxar,31,0.7136,3000.0,3000.0
source,"Spot, CNES - Spot Image, 2008",29,0.6676,2800.0,2800.0
source,"Spot, CNES - Spot Image, 2008;bing;Bing;landsat",26,0.5985,2500.0,2500.0
source,"satellite,spot, 2008",24,0.5525,2300.0,2300.0
source,yahoo,24,0.5525,2300.0,2300.0
source,gadm.org,21,0.4834,2000.0,2000.0
source,landsat,18,0.4144,1700.0,1700.0
source,GPS,14,0.3223,1300.0,1300.0
source,"satellite, Yahoo, 2006",14,0.3223,1300.0,1300.0
source,LandSat,10,0.2302,900.0,900.0
source,GNS,7,0.1611,600.0,600.0
source,Bing LoRes,6,0.1381,500.0,500.0
source,"SPOT, 2009",6,0.1381,500.0,500.0
source,Landsat;Yahoo,5,0.1151,400.0,400.0
source,Yahoo; Yahoo hires; Yahoo hires,4,0.0921,300.0,300.0
source,DigitalGlobe-Premium,3,0.0691,200.0,200.0
source,Yahoo aerial imagery,3,0.0691,200.0,200.0
